0E453FE2-95A4-4D72-994C-72A94DC487C7#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#file.rollover.policy#appfire#0#appfire#File Roll Over Policy 0 - Based on Time ONLY 1 - Based on Size ONLY 2 - Based on Time or Size, which ever happens first.#appfire#Rollover Policy Unit#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
2A522BCA-0AC8-42B1-8458-F8BE1E264EDD#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#file.rollover.time#appfire#1#appfire#File Roll Over based on Time#appfire#Rollover Time#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
2BB83B85-BC1F-409E-A005-B4A5632757FD#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#output.path#appfire#logs#appfire##appfire#Out Path#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
3DE4C3FD-61D9-490A-8657-EDAB271E5E56#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#backup.date.pattern#appfire#yyyyMMddHHmmss#appfire##appfire#Backup Date Pattern#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
40399353-200C-4BB2-A50B-16DADF1915B4#appfire#A41E6D71-7D10-42EB-82FC-1F97B293AE0F#appfire#port#appfire#4444#appfire# Server Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
4FD9E5C1-FC35-4D5E-B7AF-D2E675568833#appfire#9B146F61-8844-4D15-8555-5FC0FF0FD358#appfire#threadPoolSize#appfire#5#appfire#JDBC Connection Pool Size#appfire#Thread Pool#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
73E992A3-FF8E-4CB7-9405-8B2E8669AAF6#appfire#4E9BBFBC-542B-4605-9030-740502871266#appfire#hostname#appfire#192.168.2.28#appfire#Syslog Receiver IP Address#appfire#Host#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
84F1F018-5990-45C8-9397-61692204CDAA#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#backup.keep.last.x.files#appfire#2#appfire#Keep Latest X number of Backup Files. Valid values = Greater than ZERO or MINUS 1 If you want to keep all the files then give -1#appfire#Backup After No Of Files#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
8950D22B-FEB4-4D65-9F52-09A43B9C6688#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#flush.period#appfire#60#appfire# Flush time in seconds#appfire#Flush Period#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
8E0D69BB-7434-4675-BB10-A7A9EAC61174#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#buffer.size#appfire#1#appfire# Buffer size in KB#appfire#Buffer Size#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
930EB830-1371-4ACE-B139-B6E539B89C37#appfire#9B146F61-8844-4D15-8555-5FC0FF0FD358#appfire#thread.timeout#appfire#5000#appfire#Batch will be commited if Time Out happens before the batch size reached.#appfire#Thread Timeout#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
A1314508-A533-42EB-8641-7B1E56D09EE5#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#file.rollover.size#appfire#100#appfire#File Roll Over based on File Size.#appfire#Rollover Size#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
A5458B14-7DCB-4C20-8A20-3EE0E568A595#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#backup.path#appfire#logs/backups#appfire##appfire#Backup Path#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
AE5A81AC-FD23-4CF6-ACA6-E35F39666FB1#appfire#A41E6D71-7D10-42EB-82FC-1F97B293AE0F#appfire#hostname#appfire#192.168.2.40#appfire#Server IP Address / Host Name#appfire#Host#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
D3AE2064-692F-48B8-B687-0564EDC916A7#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#file.rollover.time.unit#appfire#Hours#appfire#File Roll Over Time Unit Valid values (Hours, Days, Months)#appfire#Rollover Time Unit#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
D5D2D13B-B91E-4447-921A-ACABD3B57EA9#appfire#4E9BBFBC-542B-4605-9030-740502871266#appfire#port#appfire#5001#appfire#Syslog Receiver Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
D7CFB3ED-FF62-426D-9545-87F7E54F6236#appfire#9B146F61-8844-4D15-8555-5FC0FF0FD358#appfire#batchSize#appfire#500#appfire#JDBC Batch Size#appfire#Batch Size#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
E7EA357E-4841-4BB7-9B29-1BDAD2D60FBE#appfire#9B146F61-8844-4D15-8555-5FC0FF0FD358#appfire#tablename#appfire#art_log_events_t#appfire##appfire#Database Name#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
FD160D38-F5A3-49F9-83EA-FA210352D80F#appfire#86D466BA-179D-441F-9653-F5F76185BC36#appfire#file.rollover.size.unit#appfire#MB#appfire#File Roll Over Size Unit. Valid Values (MB, GB)#appfire#Rollover Size Unit#appfire#1#appfire#\N#appfire#2016-01-14 17:40:35#appfire#\N#appfire#2016-01-14 17:40:35#appfire#1
